0.00	-29389.46	-40017.35	0.00000	64369.88	-61881.32	0.00000	82.510	0.00
0.00	-29389.66	-40017.42	0.00000	-29389.66	-40017.42	0.00000	74.653	0.00
0.00	-29389.46	-40017.47	0.00088	-29389.46	-40017.47	0.00088	2.205	0.00
0.00	-29389.58	-40017.59	-0.31266	-29390.33	-40019.58	-0.31266	25.380	0.21
0.00	-29389.77	-40017.83	-0.49344	-29390.22	-40020.09	-0.31266	24.788	0.16
0.00	-29390.27	-40018.08	-0.90790	-29391.98	-40019.31	-0.90790	29.270	0.18
0.00	-29390.72	-40018.23	-1.22772	-29390.72	-40018.23	-1.22772	1.968	0.18
0.00	-29390.84	-40018.45	-1.33352	-29390.84	-40018.45	-1.33352	1.977	0.18
0.00	-29391.50	-40018.52	-1.68148	-29393.26	-40019.57	-2.30573	30.024	0.32
0.00	-29392.00	-40018.79	-1.89142	-29392.55	-40020.45	-0.95061	33.946	0.25
0.00	-29392.36	-40018.87	-2.02758	-29392.07	-40020.09	-0.48601	29.178	0.28
0.00	-29392.80	-40019.05	-2.15126	-29391.93	-40020.39	-0.70659	25.732	0.14
0.00	-29393.18	-40019.21	-2.23480	-29391.98	-40020.45	-2.23480	31.587	0.22
0.00	-29393.58	-40019.34	-2.32032	-29393.58	-40019.34	-2.32032	1.906	0.22
0.00	-29394.00	-40019.43	-2.40173	-29394.00	-40019.43	-2.40173	1.825	0.22
0.00	-29394.42	-40019.58	-2.45683	-29395.30	-40018.98	-0.37540	29.678	0.64
0.00	-29394.82	-40019.70	-2.50493	-29395.27	-40019.02	-0.61105	38.379	0.40
0.00	-29395.22	-40019.83	-2.54257	-29395.12	-40019.14	-0.63591	24.482	0.26
0.00	-29395.61	-40019.90	-2.58625	-29394.97	-40019.12	-0.54493	21.559	0.28
0.00	-29396.02	-40020.01	-2.61797	-29394.86	-40019.53	-0.74607	34.373	0.15
0.00	-29396.78	-40020.27	-2.65653	-29397.41	-40019.69	-2.65653	29.660	0.68
0.00	-29396.83	-40020.23	-2.66982	-29396.83	-40020.23	-2.66982	1.687	0.68
0.00	-29397.22	-40020.34	-2.68972	-29397.22	-40020.34	-2.68972	1.520	0.68
0.00	-29397.62	-40020.46	-2.70579	-29398.20	-40020.16	-2.57964	26.948	0.71
0.00	-29397.99	-40020.57	-2.72060	-29398.45	-40020.38	-2.53583	25.872	0.88
0.00	-29398.39	-40020.69	-2.73397	-29398.73	-40020.44	-2.63439	22.539	0.62
0.00	-29398.76	-40020.79	-2.74675	-29399.02	-40020.62	-2.62823	25.831	0.83
0.00	-29399.15	-40020.90	-2.75770	-29399.34	-40020.77	-2.64464	23.967	0.84
0.00	-29399.53	-40021.00	-2.76740	-29399.82	-40020.91	-2.70282	26.513	0.76
0.00	-29399.89	-40021.11	-2.77516	-29400.06	-40021.09	-2.66849	28.541	0.75
0.00	-29400.34	-40021.25	-2.78293	-29400.39	-40021.23	-2.68266	30.127	0.87
0.00	-29400.74	-40021.37	-2.78943	-29400.69	-40021.30	-2.70740	44.373	0.70
0.00	-29401.07	-40021.47	-2.79444	-29401.09	-40021.42	-2.72787	28.418	0.75
0.00	-29401.46	-40021.59	-2.79871	-29401.50	-40021.54	-2.74707	32.026	0.84
0.00	-29401.78	-40021.68	-2.80354	-29401.88	-40021.62	-2.76692	34.705	0.91
0.00	-29402.15	-40021.79	-2.80792	-29402.29	-40021.74	-2.77934	38.109	0.88
0.00	-29402.54	-40021.91	-2.81137	-29402.62	-40021.86	-2.78020	41.791	0.90
0.00	-29402.91	-40022.02	-2.81529	-29403.04	-40022.02	-2.78109	45.746	0.86
0.00	-29403.30	-40022.14	-2.81859	-29403.41	-40022.10	-2.79341	44.999	0.90
0.00	-29403.66	-40022.25	-2.82125	-29403.75	-40022.21	-2.79643	45.600	0.90
0.00	-29404.24	-40022.43	-2.82340	-29404.11	-40022.34	-2.79755	46.319	0.88
0.00	-29404.44	-40022.49	-2.82547	-29404.46	-40022.44	-2.80192	45.738	0.92
0.00	-29404.87	-40022.62	-2.82734	-29404.87	-40022.60	-2.79906	46.916	0.87
0.00	-29405.38	-40022.78	-2.82955	-29405.30	-40022.76	-2.79935	47.315	0.91
0.00	-29405.55	-40022.83	-2.83073	-29405.59	-40022.83	-2.80467	56.369	0.92
0.00	-29405.96	-40022.95	-2.83234	-29406.00	-40022.97	-2.80576	48.554	0.89
0.00	-29406.33	-40023.07	-2.83379	-29406.41	-40023.08	-2.81232	49.738	0.89
0.00	-29406.72	-40023.19	-2.83517	-29406.75	-40023.19	-2.81314	55.567	0.90
0.00	-29407.11	-40023.31	-2.83622	-29407.09	-40023.30	-2.81460	54.292	0.92
