0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.251	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.524	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.503	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.327	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.339	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.409	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.060	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.558	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.113	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.290	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.460	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.305	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.258	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.200	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.410	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.228	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.171	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.170	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.350	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.305	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.402	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.249	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.201	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.250	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.291	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.196	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.161	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.101	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.474	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.220	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.318	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.233	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.076	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	3.593	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.077	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.194	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.399	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.296	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.471	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.303	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	3.434	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.247	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.080	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.145	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.292	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.364	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.433	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.471	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.331	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.297	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.642	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.440	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.363	0.00
0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.252	0.00
