0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.310	0.00
0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.500	0.00
0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.565	0.00
0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.202	0.00
0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.315	0.00
0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.318	0.00
0.00	-29563.09	-40077.51	0.00000	-29563.09	-40077.51	0.00000	2.177	0.00
0.00	-29563.04	-40077.50	0.00082	-29563.04	-40077.50	0.00082	2.179	0.00
0.00	-29563.00	-40077.48	0.48238	-29563.00	-40077.48	0.48238	2.388	0.00
0.00	-29562.98	-40077.47	0.37874	-29562.98	-40077.47	0.37874	2.278	0.00
0.00	-29562.96	-40077.47	0.32178	-29562.96	-40077.47	0.32178	2.135	0.00
0.00	-29562.93	-40077.46	0.29266	-29562.93	-40077.46	0.29266	2.249	0.00
0.00	-29562.90	-40077.45	0.27767	-29562.90	-40077.45	0.27767	2.225	0.00
0.00	-29562.87	-40077.45	0.27139	-29562.87	-40077.45	0.27139	2.076	0.00
0.00	-29562.83	-40077.43	0.27005	-29562.83	-40077.43	0.27005	2.178	0.00
0.00	-29562.79	-40077.42	0.26986	-29562.79	-40077.42	0.26986	2.202	0.00
0.00	-29562.75	-40077.41	0.26947	-29562.75	-40077.41	0.26947	2.623	0.00
0.00	-29562.70	-40077.40	0.26847	-29562.70	-40077.40	0.26847	2.215	0.00
0.00	-29562.66	-40077.39	0.26846	-29562.66	-40077.39	0.26846	2.153	0.00
0.00	-29562.61	-40077.38	0.27091	-29562.61	-40077.38	0.27091	2.125	0.00
0.00	-29562.57	-40077.36	0.27500	-29562.57	-40077.36	0.27500	2.211	0.00
0.00	-29562.53	-40077.35	0.28086	-29562.53	-40077.35	0.28086	2.156	0.00
0.00	-29562.48	-40077.34	0.28788	-29562.48	-40077.34	0.28788	2.091	0.00
0.00	-29562.43	-40077.32	0.29573	-29562.43	-40077.32	0.29573	2.228	0.00
0.00	-29562.37	-40077.30	0.30395	-29562.37	-40077.30	0.30395	2.257	0.00
0.00	-29562.32	-40077.28	0.31175	-29562.32	-40077.28	0.31175	2.213	0.00
0.00	-29562.25	-40077.26	0.31931	-29562.25	-40077.26	0.31931	2.082	0.00
0.00	-29562.19	-40077.23	0.32717	-29562.19	-40077.23	0.32717	2.295	0.00
0.00	-29562.11	-40077.20	0.33516	-29562.11	-40077.20	0.33516	2.530	0.00
0.00	-29562.01	-40077.17	0.34309	-29562.01	-40077.17	0.34309	2.338	0.00
0.00	-29561.92	-40077.13	0.35041	-29561.92	-40077.13	0.35041	2.133	0.00
0.00	-29561.85	-40077.10	0.35734	-29561.85	-40077.10	0.35734	2.214	0.00
0.00	-29561.75	-40077.07	0.36397	-29561.75	-40077.07	0.36397	2.221	0.00
0.00	-29561.65	-40077.03	0.36999	-29561.65	-40077.03	0.36999	2.153	0.00
0.00	-29561.54	-40076.99	0.37534	-29561.54	-40076.99	0.37534	2.128	0.00
0.00	-29561.43	-40076.94	0.38035	-29561.43	-40076.94	0.38035	2.131	0.00
0.00	-29561.31	-40076.90	0.38527	-29561.31	-40076.90	0.38527	2.204	0.00
0.00	-29561.19	-40076.85	0.38988	-29561.19	-40076.85	0.38988	2.199	0.00
0.00	-29561.05	-40076.80	0.39400	-29561.05	-40076.80	0.39400	2.599	0.00
0.00	-29560.88	-40076.73	0.39786	-29560.88	-40076.73	0.39786	2.340	0.00
0.00	-29560.75	-40076.68	0.40178	-29560.75	-40076.68	0.40178	2.223	0.00
0.00	-29560.63	-40076.63	0.40516	-29560.63	-40076.63	0.40516	2.239	0.00
0.00	-29560.50	-40076.57	0.40785	-29560.50	-40076.57	0.40785	2.138	0.00
0.00	-29560.36	-40076.52	0.41040	-29560.36	-40076.52	0.41040	2.311	0.00
0.00	-29560.22	-40076.46	0.41302	-29560.22	-40076.46	0.41302	2.208	0.00
0.00	-29560.07	-40076.40	0.41538	-29560.07	-40076.40	0.41538	2.175	0.00
0.00	-29559.92	-40076.33	0.41744	-29559.92	-40076.33	0.41744	2.230	0.00
0.00	-29559.77	-40076.27	0.41960	-29559.77	-40076.27	0.41960	2.242	0.00
0.00	-29559.63	-40076.21	0.42152	-29559.63	-40076.21	0.42152	2.326	0.00
0.00	-29559.45	-40076.13	0.42317	-29559.45	-40076.13	0.42317	2.406	0.00
0.00	-29559.30	-40076.06	0.42460	-29559.30	-40076.06	0.42460	2.541	0.00
0.00	-29559.14	-40076.00	0.42598	-29559.14	-40076.00	0.42598	2.843	0.00
0.00	-29559.00	-40075.93	0.42744	-29559.00	-40075.93	0.42744	2.426	0.00
0.00	-29558.84	-40075.86	0.42911	-29558.84	-40075.86	0.42911	2.572	0.00
0.00	-29558.69	-40075.79	0.43081	-29558.69	-40075.79	0.43081	2.722	0.00
0.00	-29558.53	-40075.72	0.43221	-29558.53	-40075.72	0.43221	2.488	0.00
0.00	-29558.38	-40075.65	0.43318	-29558.38	-40075.65	0.43318	2.580	0.00
0.00	-29558.22	-40075.58	0.43497	-29558.22	-40075.58	0.43497	2.834	0.00
0.00	-29558.08	-40075.51	0.43681	-29558.08	-40075.51	0.43681	3.241	0.00
0.00	-29557.90	-40075.42	0.43640	-29557.90	-40075.42	0.43640	2.783	0.00
0.00	-29557.78	-40075.37	0.43622	-29557.78	-40075.37	0.43622	3.120	0.00
0.00	-29557.64	-40075.30	0.43822	-29557.64	-40075.30	0.43822	3.087	0.00
0.00	-29557.46	-40075.22	0.43930	-29557.46	-40075.22	0.43930	2.944	0.00
0.00	-29557.30	-40075.14	0.43739	-29557.30	-40075.14	0.43739	3.027	0.00
0.00	-29557.13	-40075.06	0.43544	-29557.13	-40075.06	0.43544	3.325	0.00
0.00	-29556.97	-40074.99	0.43531	-29556.97	-40074.99	0.43531	3.505	0.00
0.00	-29556.82	-40074.92	0.43476	-29556.82	-40074.92	0.43476	3.561	0.00
0.00	-29556.67	-40074.85	0.43286	-29556.67	-40074.85	0.43286	3.597	0.00
0.00	-29556.50	-40074.77	0.43116	-29556.50	-40074.77	0.43116	3.469	0.00
0.00	-29556.31	-40074.68	0.43031	-29556.31	-40074.68	0.43031	3.861	0.00
