0.00	-46321.67	-33928.15	0.35000	64369.88	-61881.32	0.00000	69.492	0.00
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	539.706	0.00
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	1.682	0.00
0.00	-46321.67	-33928.15	0.35000	-46321.01	-33930.34	0.35000	25.408	0.14
0.00	-46321.67	-33928.15	0.35000	-46320.96	-33931.11	0.35000	20.117	0.12
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	1.667	0.12
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	1.739	0.12
0.00	-46321.67	-33928.15	0.35000	-46318.24	-33930.61	0.35000	19.260	0.21
0.00	-46321.67	-33928.15	0.35000	-46317.42	-33930.34	0.35000	20.902	0.12
0.00	-46321.67	-33928.15	0.35000	-46316.09	-33929.68	0.35000	19.610	0.12
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	1.744	0.12
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	1.800	0.12
0.00	-46321.67	-33928.15	0.35000	-46316.65	-33929.93	0.35000	22.896	0.12
0.00	-46321.67	-33928.15	0.35000	-46316.78	-33930.27	0.35000	21.028	0.11
0.00	-46321.67	-33928.15	0.35000	-46321.67	-33928.15	0.35000	1.729	0.11
0.00	-46321.67	-33928.12	0.35000	-46321.67	-33928.12	0.35000	1.726	0.11
0.00	-46321.66	-33928.10	0.34963	-46318.10	-33930.77	0.39707	18.813	0.13
0.00	-46321.66	-33928.08	1.06920	-46321.26	-33930.39	1.06920	32.949	0.35
0.00	-46321.66	-33928.07	1.49889	-46321.66	-33928.07	1.49889	1.716	0.35
0.00	-46321.66	-33928.05	1.86149	-46321.66	-33928.05	1.86149	1.730	0.35
0.00	-46321.67	-33928.04	1.98237	-46321.54	-33929.40	1.63593	23.198	0.21
0.00	-46321.67	-33928.01	1.84492	-46321.70	-33929.25	2.06385	48.193	0.73
0.00	-46321.67	-33928.00	1.75065	-46321.71	-33928.96	1.84238	29.083	0.33
0.00	-46321.67	-33927.98	1.46805	-46321.46	-33928.76	-0.30132	38.196	0.53
0.00	-46321.66	-33927.96	1.40818	-46321.44	-33928.76	-0.35328	17.680	0.13
0.00	-46321.66	-33927.94	1.40566	-46321.25	-33926.92	1.40566	47.156	0.75
0.00	-46321.66	-33927.92	1.43778	-46321.66	-33927.92	1.43778	1.599	0.75
0.00	-46321.66	-33927.90	1.47765	-46321.66	-33927.90	1.47765	1.716	0.75
0.00	-46321.66	-33927.88	1.49767	-46321.51	-33927.34	2.43449	40.907	0.93
0.00	-46321.66	-33927.84	1.54233	-46321.59	-33927.09	2.37436	20.307	0.15
0.00	-46321.66	-33927.80	1.56856	-46321.90	-33927.21	1.56856	49.095	0.85
0.00	-46321.66	-33927.77	1.57893	-46321.66	-33927.77	1.57893	1.557	0.85
0.00	-46321.66	-33927.74	1.57885	-46321.66	-33927.74	1.57885	1.634	0.85
0.00	-46321.66	-33927.70	1.57496	-46321.64	-33927.51	-0.26300	50.512	0.87
0.00	-46321.66	-33927.66	1.56891	-46321.71	-33927.46	0.48385	17.400	0.14
0.00	-46321.66	-33927.62	1.56466	-46321.80	-33927.70	1.56466	49.450	0.93
0.00	-46321.66	-33927.57	1.56410	-46321.66	-33927.57	1.56410	1.761	0.93
0.00	-46321.66	-33927.53	1.55880	-46321.66	-33927.53	1.55880	1.748	0.93
0.00	-46321.66	-33927.47	1.55591	-46321.55	-33927.60	-0.52501	18.687	0.92
0.00	-46321.65	-33927.41	1.55269	-46321.86	-33927.50	1.46141	24.136	0.17
0.00	-46321.65	-33927.36	1.55140	-46321.53	-33927.50	1.55140	49.838	0.91
0.00	-46321.65	-33927.30	1.55032	-46321.65	-33927.30	1.55032	1.518	0.91
0.00	-46321.65	-33927.24	1.54971	-46321.65	-33927.24	1.54971	1.759	0.91
0.00	-46321.65	-33927.18	1.54919	-46321.55	-33927.26	1.70520	48.864	0.89
0.00	-46321.65	-33927.12	1.54880	-46321.32	-33927.20	0.12433	47.505	0.74
0.00	-46321.65	-33927.06	1.54797	-46321.26	-33927.07	0.46315	15.958	0.07
0.00	-46321.64	-33926.99	1.54723	-46321.52	-33926.78	1.54723	18.933	0.93
0.00	-46321.64	-33926.92	1.54662	-46321.64	-33926.92	1.54662	1.765	0.93
0.00	-46321.64	-33926.85	1.54635	-46321.64	-33926.85	1.54635	1.658	0.93
0.00	-46321.64	-33926.77	1.54592	-46321.59	-33926.65	2.01384	13.118	0.92
0.00	-46321.63	-33926.68	1.54570	-46321.59	-33926.35	1.67294	30.219	0.20
0.00	-46321.63	-33926.60	1.54529	-46321.41	-33926.40	0.89756	49.880	0.74
0.00	-46321.63	-33926.51	1.54484	-46321.29	-33926.29	0.69320	29.743	0.24
0.00	-46321.63	-33926.46	1.54450	-46321.52	-33926.09	1.69372	14.068	0.24
0.00	-46321.63	-33926.38	1.54425	-46321.37	-33926.11	1.20045	47.363	0.72
0.00	-46321.62	-33926.30	1.54413	-46321.45	-33925.93	1.52748	39.346	0.50
0.00	-46321.62	-33926.20	1.54402	-46321.52	-33925.80	1.68515	47.867	0.93
0.00	-46321.62	-33926.15	1.54396	-46321.41	-33925.86	1.44251	47.637	0.81
0.00	-46321.62	-33926.04	1.54393	-46321.51	-33925.66	1.64763	47.155	0.85
0.00	-46321.62	-33925.96	1.54393	-46321.44	-33925.67	1.52024	50.111	0.91
0.00	-46321.61	-33925.84	1.54396	-46321.45	-33925.55	1.54874	48.303	0.87
0.00	-46321.61	-33925.75	1.54400	-46321.45	-33925.46	1.53915	14.148	0.97
0.00	-46321.61	-33925.65	1.54388	-46321.47	-33925.37	1.57057	34.420	0.98
0.00	-46321.61	-33925.58	1.54375	-46321.45	-33925.30	1.54942	51.472	0.92
0.00	-46321.60	-33925.47	1.54348	-46321.52	-33925.26	1.62601	49.985	0.91
0.00	-46321.60	-33925.35	1.54318	-46321.47	-33925.20	1.56612	51.863	0.85
0.00	-46321.60	-33925.24	1.54292	-46321.48	-33925.09	1.57374	51.154	0.92
0.00	-46321.59	-33925.15	1.54277	-46321.49	-33925.02	1.58532	54.849	0.92
0.00	-46321.59	-33924.96	1.54261	-46321.46	-33924.86	1.55323	51.460	0.91
0.00	-46321.59	-33924.86	1.54259	-46321.46	-33924.77	1.55868	56.697	0.97
0.00	-46321.58	-33924.71	1.54258	-46321.46	-33924.65	1.56176	22.361	0.94
0.00	-46321.58	-33924.70	1.54254	-46321.48	-33924.67	1.57077	51.089	0.89
0.00	-46321.58	-33924.54	1.54240	-46321.44	-33924.55	1.54765	50.070	0.89
0.00	-46321.58	-33924.49	1.54226	-46321.45	-33924.50	1.55272	25.156	0.96
0.00	-46321.57	-33924.35	1.54199	-46321.42	-33924.38	1.53629	52.860	0.86
0.00	-46321.57	-33924.31	1.54204	-46321.45	-33924.28	1.55191	52.562	0.96
0.00	-46321.57	-33924.12	1.54207	-46321.41	-33924.05	1.53523	51.326	0.87
0.00	-46321.57	-33924.03	1.54214	-46321.45	-33923.92	1.55653	52.899	0.96
0.00	-46321.57	-33923.91	1.54216	-46321.45	-33923.82	1.56007	51.045	0.94
0.00	-46321.56	-33923.81	1.54214	-46321.46	-33923.70	1.56514	53.290	0.93
0.00	-46321.56	-33923.68	1.54214	-46321.45	-33923.58	1.56005	21.056	0.98
0.00	-46321.56	-33923.68	1.54214	-46321.45	-33923.59	1.56047	41.229	0.91
0.00	-46321.56	-33923.51	1.54197	-46321.46	-33923.42	1.56257	28.056	0.98
0.00	-46321.56	-33923.47	1.54199	-46321.45	-33923.37	1.55921	44.294	0.97
0.00	-46321.55	-33923.33	1.54183	-46321.44	-33923.24	1.55357	51.311	0.96
0.00	-46321.55	-33923.23	1.54193	-46321.44	-33923.17	1.55614	51.539	0.92
0.00	-46321.55	-33923.09	1.54179	-46321.46	-33923.01	1.56544	51.507	0.90
0.00	-46321.55	-33923.01	1.54186	-46321.45	-33922.91	1.55898	45.242	0.95
0.00	-46321.54	-33922.87	1.54181	-46321.43	-33922.79	1.55122	40.836	0.90
0.00	-46321.54	-33922.78	1.54188	-46321.43	-33922.70	1.55458	16.027	0.97
0.00	-46321.54	-33922.66	1.54179	-46321.46	-33922.57	1.56370	32.522	0.91
0.00	-46321.54	-33922.54	1.54189	-46321.45	-33922.44	1.56013	50.849	0.97
0.00	-46321.53	-33922.42	1.54170	-46321.45	-33922.34	1.56109	50.229	0.95
0.00	-46321.53	-33922.32	1.54172	-46321.44	-33922.26	1.55732	51.243	0.93
0.00	-46321.53	-33922.16	1.54158	-46321.44	-33922.11	1.55788	49.230	0.93
0.00	-46321.53	-33922.07	1.54163	-46321.45	-33922.01	1.56034	52.584	0.97
0.00	-46321.52	-33921.88	1.54163	-46321.45	-33921.86	1.56135	24.217	0.98
0.00	-46321.52	-33921.83	1.54159	-46321.45	-33921.80	1.56212	51.876	0.97
0.00	-46321.52	-33921.68	1.54139	-46321.46	-33921.65	1.56423	26.903	0.97
0.00	-46321.52	-33921.59	1.54134	-46321.47	-33921.52	1.56905	49.657	0.95
0.00	-46321.51	-33921.46	1.54132	-46321.48	-33921.41	1.57073	18.064	0.98
0.00	-46321.51	-33921.33	1.54146	-46321.48	-33921.30	1.57136	33.879	0.97
0.00	-46321.51	-33921.20	1.54166	-46321.49	-33921.16	1.57216	44.811	0.94
0.00	-46321.51	-33921.07	1.54182	-46321.50	-33921.04	1.57403	49.460	0.97
0.00	-46321.50	-33920.93	1.54165	-46321.51	-33920.90	1.57660	30.741	0.96
0.00	-46321.50	-33920.81	1.54184	-46321.51	-33920.77	1.57646	35.591	0.97
0.00	-46321.50	-33920.64	1.54188	-46321.51	-33920.62	1.57691	48.314	0.97
0.00	-46321.49	-33920.51	1.54206	-46321.51	-33920.49	1.57609	49.286	0.97
0.00	-46321.49	-33920.36	1.54240	-46321.51	-33920.35	1.57534	31.317	0.93
0.00	-46321.49	-33920.21	1.54271	-46321.51	-33920.23	1.57520	50.043	0.96
0.00	-46321.48	-33920.04	1.54282	-46321.51	-33920.09	1.57513	51.041	0.97
0.00	-46321.48	-33919.90	1.54339	-46321.51	-33919.97	1.57467	28.454	0.96
0.00	-46321.48	-33919.75	1.54384	-46321.50	-33919.83	1.57408	48.112	0.96
0.00	-46321.48	-33919.62	1.54443	-46321.50	-33919.68	1.57337	27.517	0.97
0.00	-46321.48	-33919.47	1.54491	-46321.50	-33919.55	1.57267	42.008	0.93
0.00	-46321.47	-33919.34	1.54561	-46321.50	-33919.42	1.57259	50.292	0.97
0.00	-46321.47	-33919.15	1.54621	-46321.50	-33919.23	1.57281	20.752	0.95
0.00	-46321.47	-33919.05	1.54696	-46321.50	-33919.14	1.57347	48.952	0.91
0.00	-46321.47	-33918.89	1.54784	-46321.50	-33918.98	1.57397	13.496	0.94
0.00	-46321.47	-33918.74	1.54868	-46321.50	-33918.85	1.57417	49.610	0.96
0.00	-46321.46	-33918.55	1.54949	-46321.50	-33918.65	1.57469	21.806	0.96
0.00	-46321.46	-33918.44	1.55027	-46321.49	-33918.54	1.57359	43.362	0.97
0.00	-46321.46	-33918.27	1.55099	-46321.49	-33918.39	1.57358	30.630	0.93
0.00	-46321.46	-33918.11	1.55189	-46321.48	-33918.25	1.57142	50.148	0.89
0.00	-46321.46	-33917.92	1.55273	-46321.47	-33918.08	1.57043	49.780	0.94
