0.00	-30247.20	-39798.93	0.35000	-30247.20	-39798.93	0.35000	2.321	0.00
0.00	-30246.87	-39798.82	0.35029	-30246.87	-39798.82	0.35029	2.193	0.00
0.00	-30246.61	-39798.76	0.26740	-30246.61	-39798.76	0.26740	2.062	0.00
0.00	-30246.39	-39798.68	0.28889	-30246.39	-39798.68	0.28889	2.309	0.00
0.00	-30246.12	-39798.60	0.29488	-30246.12	-39798.60	0.29488	2.255	0.00
0.00	-30245.92	-39798.54	0.29731	-30245.92	-39798.54	0.29731	2.262	0.00
0.00	-30245.77	-39798.49	0.29827	-30245.77	-39798.49	0.29827	2.007	0.00
0.00	-30245.62	-39798.44	0.29950	-30245.62	-39798.44	0.29950	2.111	0.00
0.00	-30245.46	-39798.39	0.30103	-30245.46	-39798.39	0.30103	2.077	0.00
0.00	-30245.26	-39798.33	0.30303	-30245.26	-39798.33	0.30303	2.050	0.00
0.00	-30245.06	-39798.26	0.30448	-30245.06	-39798.26	0.30448	2.201	0.00
0.00	-30244.88	-39798.20	0.30578	-30244.88	-39798.20	0.30578	2.126	0.00
0.00	-30244.70	-39798.15	0.30685	-30244.70	-39798.15	0.30685	2.242	0.00
0.00	-30244.52	-39798.09	0.30753	-30244.52	-39798.09	0.30753	2.286	0.00
0.00	-30244.32	-39798.02	0.30777	-30244.32	-39798.02	0.30777	2.082	0.00
0.00	-30244.11	-39797.96	0.30778	-30244.11	-39797.96	0.30778	2.098	0.00
0.00	-30243.88	-39797.88	0.30782	-30243.88	-39797.88	0.30782	2.146	0.00
0.00	-30243.66	-39797.82	0.30772	-30243.66	-39797.82	0.30772	2.104	0.00
0.00	-30243.47	-39797.75	0.30756	-30243.47	-39797.75	0.30756	2.098	0.00
0.00	-30243.27	-39797.69	0.30740	-30243.27	-39797.69	0.30740	2.001	0.00
0.00	-30243.06	-39797.63	0.30717	-30243.06	-39797.63	0.30717	2.147	0.00
0.00	-30242.87	-39797.57	0.30695	-30242.87	-39797.57	0.30695	1.987	0.00
0.00	-30242.68	-39797.51	0.30682	-30242.68	-39797.51	0.30682	2.059	0.00
0.00	-30242.48	-39797.45	0.30689	-30242.48	-39797.45	0.30689	2.031	0.00
0.00	-30242.30	-39797.39	0.30702	-30242.30	-39797.39	0.30702	2.100	0.00
0.00	-30242.16	-39797.34	0.30724	-30242.16	-39797.34	0.30724	2.096	0.00
0.00	-30241.95	-39797.28	0.30754	-30241.95	-39797.28	0.30754	2.091	0.00
0.00	-30241.78	-39797.22	0.30782	-30241.78	-39797.22	0.30782	2.258	0.00
0.00	-30241.61	-39797.17	0.30817	-30241.61	-39797.17	0.30817	2.138	0.00
0.00	-30241.44	-39797.12	0.30852	-30241.44	-39797.12	0.30852	2.074	0.00
0.00	-30241.27	-39797.06	0.30878	-30241.27	-39797.06	0.30878	2.070	0.00
0.00	-30241.08	-39797.00	0.30894	-30241.08	-39797.00	0.30894	2.469	0.00
0.00	-30240.90	-39796.94	0.30903	-30240.90	-39796.94	0.30903	2.120	0.00
0.00	-30240.71	-39796.88	0.30906	-30240.71	-39796.88	0.30906	2.023	0.00
0.00	-30240.52	-39796.82	0.30901	-30240.52	-39796.82	0.30901	2.048	0.00
0.00	-30240.31	-39796.76	0.30892	-30240.31	-39796.76	0.30892	1.953	0.00
0.00	-30240.10	-39796.69	0.30889	-30240.10	-39796.69	0.30889	2.033	0.00
0.00	-30239.93	-39796.64	0.30885	-30239.93	-39796.64	0.30885	2.025	0.00
0.00	-30239.73	-39796.58	0.30878	-30239.73	-39796.58	0.30878	2.041	0.00
0.00	-30239.49	-39796.50	0.30868	-30239.49	-39796.50	0.30868	2.271	0.00
0.00	-30239.28	-39796.43	0.30866	-30239.28	-39796.43	0.30866	2.134	0.00
0.00	-30239.08	-39796.37	0.30877	-30239.08	-39796.37	0.30877	2.094	0.00
0.00	-30238.91	-39796.32	0.30897	-30238.91	-39796.32	0.30897	2.097	0.00
0.00	-30238.74	-39796.26	0.30922	-30238.74	-39796.26	0.30922	2.221	0.00
0.00	-30238.56	-39796.21	0.30944	-30238.56	-39796.21	0.30944	2.145	0.00
0.00	-30238.37	-39796.15	0.30953	-30238.37	-39796.15	0.30953	2.096	0.00
0.00	-30238.18	-39796.09	0.30940	-30238.18	-39796.09	0.30940	2.139	0.00
0.00	-30237.99	-39796.03	0.30906	-30237.99	-39796.03	0.30906	2.097	0.00
0.00	-30237.80	-39795.97	0.30866	-30237.80	-39795.97	0.30866	2.120	0.00
0.00	-30237.56	-39795.90	0.30829	-30237.56	-39795.90	0.30829	2.200	0.00
0.00	-30237.38	-39795.84	0.30806	-30237.38	-39795.84	0.30806	2.097	0.00
0.00	-30237.17	-39795.77	0.30782	-30237.17	-39795.77	0.30782	2.169	0.00
0.00	-30236.94	-39795.70	0.30751	-30236.94	-39795.70	0.30751	2.054	0.00
0.00	-30236.74	-39795.64	0.30718	-30236.74	-39795.64	0.30718	2.080	0.00
0.00	-30236.56	-39795.59	0.30689	-30236.56	-39795.59	0.30689	2.111	0.00
0.00	-30236.37	-39795.53	0.30662	-30236.37	-39795.53	0.30662	2.053	0.00
0.00	-30236.15	-39795.46	0.30642	-30236.15	-39795.46	0.30642	2.135	0.00
0.00	-30235.93	-39795.39	0.30624	-30235.93	-39795.39	0.30624	2.323	0.00
0.00	-30235.73	-39795.33	0.30605	-30235.73	-39795.33	0.30605	2.310	0.00
0.00	-30235.55	-39795.28	0.30578	-30235.55	-39795.28	0.30578	2.485	0.00
0.00	-30235.37	-39795.22	0.30547	-30235.37	-39795.22	0.30547	2.275	0.00
0.00	-30235.18	-39795.16	0.30518	-30235.18	-39795.16	0.30518	2.277	0.00
0.00	-30234.98	-39795.10	0.30492	-30234.98	-39795.10	0.30492	2.167	0.00
0.00	-30234.78	-39795.04	0.30471	-30234.78	-39795.04	0.30471	2.169	0.00
0.00	-30234.57	-39794.97	0.30449	-30234.57	-39794.97	0.30449	2.056	0.00
0.00	-30234.37	-39794.91	0.30427	-30234.37	-39794.91	0.30427	2.208	0.00
0.00	-30234.16	-39794.85	0.30407	-30234.16	-39794.85	0.30407	2.131	0.00
0.00	-30233.96	-39794.79	0.30383	-30233.96	-39794.79	0.30383	2.113	0.00
0.00	-30233.76	-39794.73	0.30353	-30233.76	-39794.73	0.30353	2.198	0.00
0.00	-30233.56	-39794.67	0.30325	-30233.56	-39794.67	0.30325	2.194	0.00
0.00	-30233.36	-39794.60	0.30310	-30233.36	-39794.60	0.30310	2.149	0.00
0.00	-30233.16	-39794.54	0.30310	-30233.16	-39794.54	0.30310	2.207	0.00
0.00	-30232.93	-39794.47	0.30323	-30232.93	-39794.47	0.30323	2.220	0.00
0.00	-30232.72	-39794.40	0.30348	-30232.72	-39794.40	0.30348	2.277	0.00
0.00	-30232.52	-39794.34	0.30382	-30232.52	-39794.34	0.30382	2.344	0.00
0.00	-30232.33	-39794.28	0.30412	-30232.33	-39794.28	0.30412	2.210	0.00
0.00	-30232.15	-39794.23	0.30437	-30232.15	-39794.23	0.30437	2.211	0.00
0.00	-30231.93	-39794.16	0.30457	-30231.93	-39794.16	0.30457	2.260	0.00
0.00	-30231.70	-39794.08	0.30474	-30231.70	-39794.08	0.30474	2.246	0.00
0.00	-30231.50	-39794.02	0.30493	-30231.50	-39794.02	0.30493	2.282	0.00
0.00	-30231.32	-39793.96	0.30517	-30231.32	-39793.96	0.30517	2.238	0.00
0.00	-30231.14	-39793.90	0.30558	-30231.14	-39793.90	0.30558	2.481	0.00
0.00	-30230.95	-39793.84	0.30612	-30230.95	-39793.84	0.30612	2.260	0.00
0.00	-30230.75	-39793.78	0.30683	-30230.75	-39793.78	0.30683	2.342	0.00
0.00	-30230.52	-39793.70	0.30751	-30230.52	-39793.70	0.30751	2.401	0.00
0.00	-30230.28	-39793.62	0.30827	-30230.28	-39793.62	0.30827	2.289	0.00
0.00	-30230.09	-39793.56	0.30896	-30230.09	-39793.56	0.30896	2.275	0.00
0.00	-30229.90	-39793.50	0.30964	-30229.90	-39793.50	0.30964	2.268	0.00
0.00	-30229.70	-39793.43	0.31012	-30229.70	-39793.43	0.31012	2.200	0.00
0.00	-30229.51	-39793.37	0.31050	-30229.51	-39793.37	0.31050	2.264	0.00
0.00	-30229.33	-39793.30	0.31101	-30229.33	-39793.30	0.31101	2.289	0.00
0.00	-30229.15	-39793.24	0.31160	-30229.15	-39793.24	0.31160	2.229	0.00
0.00	-30228.96	-39793.18	0.31227	-30228.96	-39793.18	0.31227	3.004	0.00
0.00	-30228.77	-39793.12	0.31287	-30228.77	-39793.12	0.31287	2.237	0.00
0.00	-30228.53	-39793.04	0.31338	-30228.53	-39793.04	0.31338	2.326	0.00
0.00	-30228.36	-39792.98	0.31376	-30228.36	-39792.98	0.31376	2.145	0.00
0.00	-30228.17	-39792.91	0.31410	-30228.17	-39792.91	0.31410	2.484	0.00
0.00	-30227.96	-39792.85	0.31451	-30227.96	-39792.85	0.31451	2.324	0.00
0.00	-30227.75	-39792.78	0.31491	-30227.75	-39792.78	0.31491	2.183	0.00
0.00	-30227.54	-39792.71	0.31530	-30227.54	-39792.71	0.31530	2.227	0.00
0.00	-30227.32	-39792.64	0.31577	-30227.32	-39792.64	0.31577	2.271	0.00
0.00	-30227.09	-39792.56	0.31607	-30227.09	-39792.56	0.31607	2.250	0.00
0.00	-30226.87	-39792.49	0.31624	-30226.87	-39792.49	0.31624	2.223	0.00
0.00	-30226.70	-39792.43	0.31644	-30226.70	-39792.43	0.31644	2.208	0.00
0.00	-30226.52	-39792.37	0.31673	-30226.52	-39792.37	0.31673	2.167	0.00
0.00	-30226.36	-39792.32	0.31709	-30226.36	-39792.32	0.31709	2.183	0.00
0.00	-30226.19	-39792.26	0.31734	-30226.19	-39792.26	0.31734	2.292	0.00
0.00	-30226.02	-39792.20	0.31745	-30226.02	-39792.20	0.31745	2.356	0.00
0.00	-30225.83	-39792.14	0.31769	-30225.83	-39792.14	0.31769	2.050	0.00
0.00	-30225.61	-39792.07	0.31819	-30225.61	-39792.07	0.31819	2.276	0.00
0.00	-30225.43	-39792.01	0.31882	-30225.43	-39792.01	0.31882	2.233	0.00
0.00	-30225.25	-39791.95	0.31934	-30225.25	-39791.95	0.31934	3.593	0.00
0.00	-30225.06	-39791.88	0.31953	-30225.06	-39791.88	0.31953	2.506	0.00
0.00	-30224.87	-39791.82	0.31953	-30224.87	-39791.82	0.31953	2.170	0.00
0.00	-30224.68	-39791.76	0.31952	-30224.68	-39791.76	0.31952	2.228	0.00
0.00	-30224.51	-39791.70	0.31963	-30224.51	-39791.70	0.31963	2.633	0.00
0.00	-30224.30	-39791.63	0.31978	-30224.30	-39791.63	0.31978	2.222	0.00
0.00	-30224.09	-39791.56	0.31997	-30224.09	-39791.56	0.31997	2.174	0.00
0.00	-30223.85	-39791.48	0.32018	-30223.85	-39791.48	0.32018	2.389	0.00
0.00	-30223.65	-39791.41	0.32030	-30223.65	-39791.41	0.32030	2.144	0.00
0.00	-30223.46	-39791.35	0.32038	-30223.46	-39791.35	0.32038	2.245	0.00
0.00	-30223.27	-39791.29	0.32052	-30223.27	-39791.29	0.32052	2.291	0.00
0.00	-30223.10	-39791.23	0.32064	-30223.10	-39791.23	0.32064	3.543	0.00
0.00	-30222.92	-39791.17	0.32071	-30222.92	-39791.17	0.32071	2.317	0.00
0.00	-30222.74	-39791.11	0.32077	-30222.74	-39791.11	0.32077	2.100	0.00
0.00	-30222.55	-39791.04	0.32087	-30222.55	-39791.04	0.32087	2.330	0.00
0.00	-30222.35	-39790.98	0.32099	-30222.35	-39790.98	0.32099	2.128	0.00
0.00	-30222.17	-39790.92	0.32111	-30222.17	-39790.92	0.32111	2.179	0.00
0.00	-30221.97	-39790.85	0.32121	-30221.97	-39790.85	0.32121	2.157	0.00
0.00	-30221.75	-39790.78	0.32129	-30221.75	-39790.78	0.32129	2.252	0.00
0.00	-30221.53	-39790.71	0.32133	-30221.53	-39790.71	0.32133	3.313	0.00
0.00	-30221.31	-39790.63	0.32132	-30221.31	-39790.63	0.32132	2.198	0.00
0.00	-30221.12	-39790.57	0.32134	-30221.12	-39790.57	0.32134	2.226	0.00
0.00	-30220.93	-39790.51	0.32128	-30220.93	-39790.51	0.32128	2.487	0.00
0.00	-30220.77	-39790.46	0.32109	-30220.77	-39790.46	0.32109	2.176	0.00
0.00	-30220.60	-39790.40	0.32095	-30220.60	-39790.40	0.32095	2.281	0.00
0.00	-30220.45	-39790.35	0.32086	-30220.45	-39790.35	0.32086	2.253	0.00
0.00	-30220.28	-39790.30	0.32078	-30220.28	-39790.30	0.32078	2.256	0.00
0.00	-30220.06	-39790.23	0.32063	-30220.06	-39790.23	0.32063	2.308	0.00
0.00	-30219.85	-39790.16	0.32047	-30219.85	-39790.16	0.32047	2.323	0.00
0.00	-30219.66	-39790.09	0.32024	-30219.66	-39790.09	0.32024	2.296	0.00
0.00	-30219.49	-39790.04	0.31994	-30219.49	-39790.04	0.31994	2.305	0.00
0.00	-30219.31	-39789.98	0.31957	-30219.31	-39789.98	0.31957	2.307	0.00
0.00	-30219.13	-39789.92	0.31920	-30219.13	-39789.92	0.31920	2.258	0.00
0.00	-30218.97	-39789.87	0.31890	-30218.97	-39789.87	0.31890	2.249	0.00
0.00	-30218.79	-39789.82	0.31871	-30218.79	-39789.82	0.31871	2.232	0.00
0.00	-30218.62	-39789.76	0.31859	-30218.62	-39789.76	0.31859	2.274	0.00
0.00	-30218.44	-39789.70	0.31840	-30218.44	-39789.70	0.31840	2.137	0.00
0.00	-30218.24	-39789.64	0.31804	-30218.24	-39789.64	0.31804	2.214	0.00
0.00	-30218.03	-39789.57	0.31756	-30218.03	-39789.57	0.31756	2.251	0.00
0.00	-30217.83	-39789.51	0.31702	-30217.83	-39789.51	0.31702	2.193	0.00
0.00	-30217.62	-39789.44	0.31651	-30217.62	-39789.44	0.31651	2.250	0.00
0.00	-30217.42	-39789.38	0.31598	-30217.42	-39789.38	0.31598	2.513	0.00
0.00	-30217.27	-39789.33	0.31566	-30217.27	-39789.33	0.31566	2.216	0.00
0.00	-30217.09	-39789.27	0.31552	-30217.09	-39789.27	0.31552	2.291	0.00
0.00	-30216.91	-39789.21	0.31534	-30216.91	-39789.21	0.31534	2.218	0.00
0.00	-30216.76	-39789.16	0.31512	-30216.76	-39789.16	0.31512	2.349	0.00
0.00	-30216.57	-39789.10	0.31500	-30216.57	-39789.10	0.31500	2.000	0.00
0.00	-30216.36	-39789.03	0.31502	-30216.36	-39789.03	0.31502	2.205	0.00
0.00	-30216.17	-39788.97	0.31520	-30216.17	-39788.97	0.31520	2.123	0.00
0.00	-30216.02	-39788.92	0.31539	-30216.02	-39788.92	0.31539	2.199	0.00
0.00	-30215.82	-39788.86	0.31550	-30215.82	-39788.86	0.31550	2.248	0.00
0.00	-30215.66	-39788.80	0.31553	-30215.66	-39788.80	0.31553	2.435	0.00
0.00	-30215.49	-39788.75	0.31551	-30215.49	-39788.75	0.31551	2.500	0.00
0.00	-30215.32	-39788.69	0.31555	-30215.32	-39788.69	0.31555	2.300	0.00
0.00	-30215.13	-39788.63	0.31567	-30215.13	-39788.63	0.31567	2.181	0.00
0.00	-30214.95	-39788.57	0.31578	-30214.95	-39788.57	0.31578	2.349	0.00
0.00	-30214.78	-39788.51	0.31591	-30214.78	-39788.51	0.31591	2.143	0.00
0.00	-30214.59	-39788.45	0.31604	-30214.59	-39788.45	0.31604	2.132	0.00
0.00	-30214.40	-39788.39	0.31606	-30214.40	-39788.39	0.31606	2.176	0.00
0.00	-30214.23	-39788.33	0.31627	-30214.23	-39788.33	0.31627	2.268	0.00
0.00	-30214.06	-39788.27	0.31657	-30214.06	-39788.27	0.31657	2.183	0.00
0.00	-30213.88	-39788.21	0.31684	-30213.88	-39788.21	0.31684	2.058	0.00
0.00	-30212.04	-39787.60	0.31692	-30212.04	-39787.60	0.31692	3.191	0.00
0.00	-30212.04	-39787.60	0.31692	-30212.04	-39787.60	0.31692	2.164	0.00
0.00	-30212.04	-39787.60	0.31692	-30212.04	-39787.60	0.31692	2.188	0.00
0.00	-30211.97	-39787.58	0.31689	-30211.97	-39787.58	0.31689	2.142	0.00
0.00	-30213.14	-39787.96	0.31712	-30213.14	-39787.96	0.31712	2.166	0.00
0.00	-30212.73	-39787.82	0.31836	-30212.73	-39787.82	0.31836	3.173	0.00
0.00	-30212.73	-39787.82	0.31836	-30212.73	-39787.82	0.31836	2.152	0.00
0.00	-30212.73	-39787.82	0.31836	-30212.73	-39787.82	0.31836	2.105	0.00
0.00	-30212.67	-39787.80	0.31836	-30212.67	-39787.80	0.31836	2.172	0.00
0.00	-30212.55	-39787.76	0.31837	-30212.55	-39787.76	0.31837	3.607	0.00
0.00	-30212.55	-39787.76	0.31837	-30212.55	-39787.76	0.31837	2.243	0.00
0.00	-30212.23	-39787.65	0.31900	-30212.23	-39787.65	0.31900	2.296	0.00
0.00	-30212.15	-39787.63	0.31900	-30212.15	-39787.63	0.31900	3.451	0.00
0.00	-30212.15	-39787.63	0.31900	-30212.15	-39787.63	0.31900	2.057	0.00
0.00	-30211.86	-39787.53	0.31972	-30211.86	-39787.53	0.31972	2.175	0.00
