0.00	-30418.94	-40010.40	0.35000	-30418.94	-40010.40	0.35000	2.952	0.00
0.00	-30418.56	-40009.96	0.35150	-30418.56	-40009.96	0.35150	2.789	0.00
0.00	-30419.12	-40009.05	1.90175	-30419.12	-40009.05	1.90175	2.462	0.00
0.00	-30419.21	-40008.57	1.84750	-30419.21	-40008.57	1.84750	2.683	0.00
0.00	-30419.23	-40008.09	1.75814	-30419.23	-40008.09	1.75814	2.495	0.00
0.00	-30419.35	-40007.42	1.75543	-30419.35	-40007.42	1.75543	2.736	0.00
0.00	-30419.40	-40007.19	1.75627	-30419.40	-40007.19	1.75627	2.371	0.00
0.00	-30419.47	-40006.70	1.74619	-30419.47	-40006.70	1.74619	2.478	0.00
0.00	-30419.54	-40006.27	1.74716	-30419.54	-40006.27	1.74716	2.356	0.00
0.00	-30419.59	-40005.91	1.74209	-30419.59	-40005.91	1.74209	2.471	0.00
0.00	-30419.66	-40005.49	1.74253	-30419.66	-40005.49	1.74253	2.516	0.00
0.00	-30419.73	-40005.08	1.74401	-30419.73	-40005.08	1.74401	2.314	0.00
0.00	-30419.81	-40004.70	1.74767	-30419.81	-40004.70	1.74767	2.374	0.00
0.00	-30419.90	-40004.27	1.75302	-30419.90	-40004.27	1.75302	2.432	0.00
0.00	-30420.01	-40003.78	1.75959	-30420.01	-40003.78	1.75959	2.853	0.00
0.00	-30420.11	-40003.38	1.76579	-30420.11	-40003.38	1.76579	2.526	0.00
0.00	-30420.21	-40003.00	1.77236	-30420.21	-40003.00	1.77236	3.454	0.00
0.00	-30420.33	-40002.55	1.78026	-30420.33	-40002.55	1.78026	2.298	0.00
0.00	-30420.43	-40002.22	1.78781	-30420.43	-40002.22	1.78781	2.362	0.00
0.00	-30420.54	-40001.89	1.79498	-30420.54	-40001.89	1.79498	2.370	0.00
0.00	-30420.64	-40001.52	1.80009	-30420.64	-40001.52	1.80009	2.325	0.00
0.00	-30420.77	-40001.12	1.80829	-30420.77	-40001.12	1.80829	2.361	0.00
0.00	-30420.92	-40000.67	1.81616	-30420.92	-40000.67	1.81616	2.411	0.00
0.00	-30421.05	-40000.30	1.82371	-30421.05	-40000.30	1.82371	2.376	0.00
0.00	-30421.18	-39999.92	1.83078	-30421.18	-39999.92	1.83078	2.414	0.00
0.00	-30421.32	-39999.51	1.83868	-30421.32	-39999.51	1.83868	2.273	0.00
0.00	-30421.46	-39999.14	1.84646	-30421.46	-39999.14	1.84646	2.443	0.00
0.00	-30421.66	-39998.59	1.85452	-30421.66	-39998.59	1.85452	2.505	0.00
0.00	-30421.73	-39998.43	1.86024	-30421.73	-39998.43	1.86024	2.351	0.00
0.00	-30421.89	-39998.02	1.86694	-30421.89	-39998.02	1.86694	2.331	0.00
0.00	-30422.02	-39997.67	1.87260	-30422.02	-39997.67	1.87260	2.330	0.00
0.00	-30422.15	-39997.34	1.87865	-30422.15	-39997.34	1.87865	2.289	0.00
0.00	-30422.30	-39996.97	1.88512	-30422.30	-39996.97	1.88512	2.747	0.00
0.00	-30422.46	-39996.56	1.88961	-30422.46	-39996.56	1.88961	2.406	0.00
0.00	-30422.60	-39996.19	1.89448	-30422.60	-39996.19	1.89448	2.315	0.00
0.00	-30422.75	-39995.81	1.89854	-30422.75	-39995.81	1.89854	2.251	0.00
0.00	-30422.91	-39995.39	1.90218	-30422.91	-39995.39	1.90218	2.233	0.00
0.00	-30423.07	-39994.96	1.90490	-30423.07	-39994.96	1.90490	2.367	0.00
0.00	-30423.19	-39994.65	1.90720	-30423.19	-39994.65	1.90720	2.373	0.00
0.00	-30423.34	-39994.26	1.90932	-30423.34	-39994.26	1.90932	2.345	0.00
0.00	-30423.52	-39993.79	1.91146	-30423.52	-39993.79	1.91146	2.570	0.00
0.00	-30423.60	-39993.58	1.91273	-30423.60	-39993.58	1.91273	2.428	0.00
0.00	-30423.77	-39993.13	1.91373	-30423.77	-39993.13	1.91373	2.350	0.00
0.00	-30423.92	-39992.72	1.91424	-30423.92	-39992.72	1.91424	2.420	0.00
0.00	-30424.06	-39992.31	1.91432	-30424.06	-39992.31	1.91432	2.355	0.00
0.00	-30424.18	-39991.99	1.91410	-30424.18	-39991.99	1.91410	2.320	0.00
0.00	-30424.29	-39991.68	1.91382	-30424.29	-39991.68	1.91382	2.260	0.00
0.00	-30424.42	-39991.31	1.91321	-30424.42	-39991.31	1.91321	2.429	0.00
0.00	-30424.54	-39990.94	1.91242	-30424.54	-39990.94	1.91242	2.699	0.00
0.00	-30424.68	-39990.54	1.91135	-30424.68	-39990.54	1.91135	2.587	0.00
0.00	-30424.82	-39990.13	1.91002	-30424.82	-39990.13	1.91002	2.756	0.00
0.00	-30424.94	-39989.77	1.90852	-30424.94	-39989.77	1.90852	2.712	0.00
0.00	-30425.05	-39989.44	1.90683	-30425.05	-39989.44	1.90683	2.716	0.00
0.00	-30425.14	-39989.13	1.90412	-30425.14	-39989.13	1.90412	2.770	0.00
0.00	-30425.25	-39988.78	1.90069	-30425.25	-39988.78	1.90069	3.195	0.00
0.00	-30425.37	-39988.40	1.89724	-30425.37	-39988.40	1.89724	3.023	0.00
0.00	-30425.50	-39987.98	1.89455	-30425.50	-39987.98	1.89455	3.192	0.00
0.00	-30425.61	-39987.64	1.89256	-30425.61	-39987.64	1.89256	3.382	0.00
0.00	-30425.71	-39987.29	1.89098	-30425.71	-39987.29	1.89098	3.323	0.00
0.00	-30425.84	-39986.89	1.88948	-30425.84	-39986.89	1.88948	3.378	0.00
0.00	-30425.97	-39986.48	1.88830	-30425.97	-39986.48	1.88830	3.382	0.00
0.00	-30426.08	-39986.14	1.88707	-30426.08	-39986.14	1.88707	3.583	0.00
0.00	-30426.18	-39985.83	1.88572	-30426.18	-39985.83	1.88572	3.822	0.00
0.00	-30426.33	-39985.35	1.88431	-30426.33	-39985.35	1.88431	3.686	0.00
0.00	-30426.39	-39985.18	1.88342	-30426.39	-39985.18	1.88342	3.855	0.00
0.00	-30426.51	-39984.81	1.88226	-30426.51	-39984.81	1.88226	4.139	0.00
0.00	-30426.62	-39984.44	1.88149	-30426.62	-39984.44	1.88149	3.971	0.00
0.00	-30426.75	-39984.04	1.88121	-30426.75	-39984.04	1.88121	3.986	0.00
