0.00	-30135.65	-39871.45	0.35000	-30135.65	-39871.45	0.35000	20.740	0.00
0.00	-30135.21	-39871.50	0.35000	-30135.21	-39871.50	0.35000	2.361	0.00
0.00	-30135.15	-39872.51	-1.10195	-30135.15	-39872.51	-1.10195	2.457	0.00
0.00	-30135.11	-39872.94	-1.24949	-30135.11	-39872.94	-1.24949	2.152	0.00
0.00	-30135.02	-39873.33	-1.27989	-30135.02	-39873.33	-1.27989	2.159	0.00
0.00	-30134.91	-39873.67	-1.27654	-30134.91	-39873.67	-1.27654	2.408	0.00
0.00	-30134.78	-39874.04	-1.26949	-30134.78	-39874.04	-1.26949	2.203	0.00
0.00	-30134.65	-39874.43	-1.26338	-30134.65	-39874.43	-1.26338	2.128	0.00
0.00	-30134.52	-39874.81	-1.25883	-30134.52	-39874.81	-1.25883	2.457	0.00
0.00	-30134.39	-39875.20	-1.25585	-30134.39	-39875.20	-1.25585	2.159	0.00
0.00	-30134.26	-39875.56	-1.25357	-30134.26	-39875.56	-1.25357	2.115	0.00
0.00	-30134.14	-39875.91	-1.25204	-30134.14	-39875.91	-1.25204	2.281	0.00
0.00	-30133.99	-39876.36	-1.25098	-30133.99	-39876.36	-1.25098	2.052	0.00
0.00	-30133.86	-39876.74	-1.25020	-30133.86	-39876.74	-1.25020	2.077	0.00
0.00	-30133.75	-39877.07	-1.24984	-30133.75	-39877.07	-1.24984	2.089	0.00
0.00	-30133.62	-39877.46	-1.24964	-30133.62	-39877.46	-1.24964	2.207	0.00
0.00	-30133.50	-39877.82	-1.24950	-30133.50	-39877.82	-1.24950	2.086	0.00
0.00	-30133.37	-39878.19	-1.24937	-30133.37	-39878.19	-1.24937	2.109	0.00
0.00	-30133.25	-39878.56	-1.24924	-30133.25	-39878.56	-1.24924	2.032	0.00
0.00	-30133.13	-39878.93	-1.24917	-30133.13	-39878.93	-1.24917	2.093	0.00
0.00	-30133.01	-39879.29	-1.24921	-30133.01	-39879.29	-1.24921	2.041	0.00
0.00	-30132.89	-39879.65	-1.24938	-30132.89	-39879.65	-1.24938	2.017	0.00
0.00	-30132.74	-39880.11	-1.24968	-30132.74	-39880.11	-1.24968	2.007	0.00
0.00	-30132.63	-39880.45	-1.25006	-30132.63	-39880.45	-1.25006	2.045	0.00
0.00	-30132.52	-39880.77	-1.25049	-30132.52	-39880.77	-1.25049	2.163	0.00
0.00	-30132.41	-39881.12	-1.25092	-30132.41	-39881.12	-1.25092	2.094	0.00
